ts,model,provider,state,status,up5m,up30m,up1d
2026-07-21T12:22:46+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,0,95.68034557235421,96.03340292275574,95.96843198669146
2026-07-21T12:22:46+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,up,0,95.23809523809523,98.49498327759197,94.17356417392561
2026-07-21T12:22:46+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,degraded,-2,95.1219512195122,90.31531531531532,94.99179967198688
2026-07-21T12:22:46+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,99.39480242079031,99.83994784723586
2026-07-21T12:22:46+00:00,meta-llama/llama-3.3-70b-instruct,WandB,up,0,100,100,99.91568183947427
2026-07-21T12:22:46+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,99.50248756218906,99.90359658880237
2026-07-21T12:22:46+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,100,99.6456526338058
2026-07-21T12:22:46+00:00,meta-llama/llama-3.3-70b-instruct,Together,up,0,100,98.48484848484848,89.75914690200405
2026-07-21T12:22:46+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,99.83960518198643,99.93239224017155
2026-07-21T12:22:46+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,100,99.9692733138731,99.9332068015624
2026-07-21T12:22:46+00:00,meta-llama/llama-4-maverick,Novita,up,0,100,99.92916174734357,99.9315779778256
2026-07-21T12:22:46+00:00,meta-llama/llama-4-maverick,Parasail,up,0,100,99.92603550295857,99.9390082930515
2026-07-21T12:22:46+00:00,meta-llama/llama-4-maverick,Google,up,0,100,98.59976662777129,99.92813925016412
2026-07-21T12:22:46+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,100,100,99.98054558817172
2026-07-21T12:22:46+00:00,meta-llama/llama-4-scout,Groq,up,0,99.87623762376238,99.8896551724138,99.66018740411073
2026-07-21T12:22:46+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.8177491548471
2026-07-21T12:22:46+00:00,meta-llama/llama-4-scout,Google,up,0,100,99.62443665498247,99.87818474625263
2026-07-21T12:22:46+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,99.07718120805369,99.52013959575396,98.99722401794881
2026-07-21T12:22:46+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,99.9759961593855,99.31596628442956
2026-07-21T12:22:46+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-07-21T12:22:46+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,100
2026-07-21T12:22:46+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,,100,99.99015941743751
2026-07-21T12:22:46+00:00,minimax/minimax-01,Minimax,up,0,,100,100
2026-07-21T12:22:46+00:00,minimax/minimax-m1,Minimax,idle,0,,,99.96656636576395
2026-07-21T12:22:46+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-21T12:22:46+00:00,minimax/minimax-m2,Minimax,up,0,,100,99.79350478693448
2026-07-21T12:22:46+00:00,minimax/minimax-m2,Google,idle,0,,,99.51439472771419
2026-07-21T12:22:46+00:00,minimax/minimax-m2,Novita,idle,0,,,98.8999290276792
2026-07-21T12:22:46+00:00,minimax/minimax-m2-her,Minimax,up,0,,100,100
2026-07-21T12:22:46+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.08321579689704
2026-07-21T12:22:46+00:00,minimax/minimax-m2.1,Minimax,up,0,100,100,99.78471474703983
2026-07-21T12:22:46+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,100
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,99.94977398292315,99.94079039800894
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,Chutes,up,0,100,99.79797979797979,99.76551050317538
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,Phala,up,0,,100,99.55769084115
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,100,99.61612284069098,98.18496564024551
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,Mara,idle,0,,,94.22200320315388
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,Venice,idle,0,,,96.25445897740785
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,StreamLake,up,0,,99.22178988326849,99.81942444398729
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,,99.65635738831615,99.79633137015801
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,Friendli,up,0,,100,99.6936837591129
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,Minimax,up,0,,100,99.87499588802264
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,Novita,up,0,,100,99.81455725544738
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,SiliconFlow,up,0,,100,99.95011639507815
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,Parasail,up,0,97.2972972972973,98.77300613496932,99.85467601299366
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,WandB,down,-5,,60.57692307692307,81.80159256801592
2026-07-21T12:22:46+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,99.0924092409241
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,Mara,down,-5,100,51.62671232876712,93.71254780330634
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,DeepInfra,up,0,98.81154499151104,99.50815428423505,99.30173801987895
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,Novita,up,0,99.5,99.09502262443439,99.16910584458503
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,Morph,idle,0,,,90.37718246034919
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,GMICloud,degraded,0,98.84393063583815,96.32867132867133,98.89077121652146
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,Minimax,degraded,0,98.82352941176471,97.9067205288285,98.54855455810373
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,AtlasCloud,up,0,98.77551020408163,98.05163175840234,97.96513027982469
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,100,99.73940474557675
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,Together,up,0,100,99.92641648270786,99.4304241149667
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,SambaNova,degraded,-2,,86.41304347826086,95.3783416402356
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,DeepInfra,down,-5,100,79.07725321888412,92.34690455429606
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,Groq,up,0,100,99.93823347745521,99.57903425505572
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,Minimax,up,0,98.86363636363636,99.88738738738738,98.04541295849621
2026-07-21T12:22:46+00:00,minimax/minimax-m2.7,SambaNova,up,0,100,100,99.5788365359305
2026-07-21T12:22:46+00:00,minimax/minimax-m3,Novita,up,0,99.85397196261682,99.47286395306197,99.38385558311921
2026-07-21T12:22:46+00:00,minimax/minimax-m3,Venice,degraded,0,100,97.65625,93.60331607830926
2026-07-21T12:22:46+00:00,minimax/minimax-m3,GMICloud,up,0,97.10982658959537,98.24898980180873,98.60623881561833
2026-07-21T12:22:46+00:00,minimax/minimax-m3,Minimax,up,0,99.92404101785036,99.55928195205847,99.80637543802567
2026-07-21T12:22:46+00:00,minimax/minimax-m3,AtlasCloud,up,0,99.61538461538461,98.66492146596859,97.54001655250136
2026-07-21T12:22:46+00:00,minimax/minimax-m3,Together,up,0,99.79879275653923,98.54557207498385,97.19806404954846
2026-07-21T12:22:46+00:00,minimax/minimax-m3,Parasail,degraded,-2,91.17647058823529,89.1681109185442,92.6349351523697
2026-07-21T12:22:46+00:00,minimax/minimax-m3,DeepInfra,degraded,0,99.81818181818181,96.99825479930192,99.13330538671138
2026-07-21T12:22:46+00:00,minimax/minimax-m3,Morph,degraded,0,96.60377358490567,95.79288025889967,92.19986790098864
2026-07-21T12:22:46+00:00,mistralai/codestral-2508,Mistral,up,0,100,99.88814317673378,99.88949855205
2026-07-21T12:22:46+00:00,mistralai/devstral-2512,Mistral,up,0,100,99.53846153846155,98.88062926787103
2026-07-21T12:22:46+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,100,99.87026276358586
2026-07-21T12:22:46+00:00,mistralai/ministral-14b-2512,NextBit,up,0,100,100,98.64803625377644
2026-07-21T12:22:46+00:00,mistralai/ministral-3b-2512,Mistral,up,0,100,99.53606073386757,99.66483378218479
2026-07-21T12:22:46+00:00,mistralai/ministral-3b-2512,NextBit,up,0,100,100,99.78317579699834
2026-07-21T12:22:46+00:00,mistralai/ministral-8b-2512,Mistral,up,0,99.41927990708479,99.76228209191758,99.5942658232586
2026-07-21T12:22:46+00:00,mistralai/ministral-8b-2512,NextBit,degraded,0,100,97.62470308788599,98.03315582604284
2026-07-21T12:22:46+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.97055761769067
2026-07-21T12:22:46+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-21T12:22:46+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,99.67784726170173,99.84970229493034
2026-07-21T12:22:46+00:00,mistralai/mistral-medium-3,Mistral,up,0,,100,99.99755611018277
2026-07-21T12:22:46+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.99411418481459
2026-07-21T12:22:46+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,100,99.96776151103694
2026-07-21T12:22:46+00:00,mistralai/mistral-nemo,DekaLLM,up,0,99.44937541091387,98.76743516604297,98.82036399553466
2026-07-21T12:22:46+00:00,mistralai/mistral-nemo,DeepInfra,up,0,99.88336054920518,99.84916610403229,99.83192315609584
2026-07-21T12:22:46+00:00,mistralai/mistral-nemo,Novita,degraded,-2,99.30966469428007,91.67733674775928,90.16686761721282
2026-07-21T12:22:46+00:00,mistralai/mistral-nemo,Mistral,up,0,98.86578449905483,99.68027283384845,99.6764779921124
2026-07-21T12:22:46+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-21T12:22:46+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,100
2026-07-21T12:22:46+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,99.99042023246902,99.95553796835193
2026-07-21T12:22:46+00:00,mistralai/mistral-small-2603,Venice,up,0,99.91974317817014,99.97907949790795,99.64935494541845
2026-07-21T12:22:46+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,99.98774344580764
2026-07-21T12:22:46+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,100,99.91121633619414,99.40661328816691
2026-07-21T12:22:46+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,99.17127071823204,98.24175824175823,99.26922321653996
2026-07-21T12:22:46+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,100,99.55169920462762,98.34937788448835
2026-07-21T12:22:46+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,99.69183359013869,99.6791975420206,99.80268022970608
2026-07-21T12:22:46+00:00,mistralai/mixtral-8x22b-instruct,Mistral,up,0,100,100,100
2026-07-21T12:22:46+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,100,100,99.75135229453848
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2,Novita,up,0,100,99.97632015155104,99.99161662841753
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2-0905,Novita,up,0,98.76712328767124,98.67162592986185,98.14626381172357
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2-0905,Groq,up,0,99.68304278922345,99.68671679197995,99.82904739388208
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,98.24561403508771,98.76106194690266,99.42456842631974
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2-thinking,Google,up,0,100,98.6413043478261,99.63200603887526
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.5,DigitalOcean,degraded,-2,,80.75471698113208,92.35970482237859
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.5,Chutes,up,0,99.52830188679245,98.81023200475907,95.47872340425532
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,100,99.60390810668075,99.52225822510633
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,99.33531572503061,99.79312401091718
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,99.56803455723542,99.39781708694015,99.58494473304602
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,99.48415622697127,99.60537674189173,99.6383518442342
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.5,Venice,degraded,-2,97.2972972972973,82.54237288135593,90.8340738859972
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.5,Novita,up,0,98.70801033591732,99.56011730205279,99.89696672872186
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,99.77452085682074,99.86748384959418,99.97274844335806
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.5,Phala,up,0,100,98.0225988700565,93.95187165775401
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Inceptron,up,0,99.31350114416476,98.88519924098672,98.41381693813706
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Decart,degraded,-2,97.53694581280789,91.84100418410041,88.72672936986358
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Chutes,degraded,-2,100,87.26252158894646,86.63478068785355
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Baidu,up,0,100,99.91737813274581,99.88804158574969
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,ModelRun,down,-5,83.73983739837398,68.0327868852459,90.75683478670751
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Parasail,up,0,100,100,99.12055132688748
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Venice,up,0,,100,74.883155730043
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,DeepInfra,up,0,100,99.94061757719716,99.91414757579865
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,DigitalOcean,degraded,0,99.70414201183432,96.2269669494004,97.66101537676555
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,SiliconFlow,up,0,100,99.9198557403326,99.92839724667148
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Novita,up,0,,98.17073170731707,99.05664988513612
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,StreamLake,degraded,0,100,96.45390070921985,99.00503738931823
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,AtlasCloud,up,0,100,98.23399558498896,97.93001655986751
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,100,99.40357852882704,99.84570038179264
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,WandB,up,0,100,99.86919555264879,99.82274886961375
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Cloudflare,up,0,,100,99.90343762070297
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Phala,idle,0,,,88.42567196928141
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Together,up,0,100,98.10671256454388,96.92189697047169
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.6,Fireworks,idle,0,,,0
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,Inceptron,up,0,100,100,99.78927404909913
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,DeepInfra,up,0,91.66666666666666,98.14814814814815,99.03884661593912
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,Venice,idle,0,,,99.06787066705506
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,Parasail,idle,0,,,99.50521428027707
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,Ambient,up,0,96.48562300319489,98.76346230554448,99.79015213969872
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,up,0,100,99.87562189054727,99.91528500544597
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,Novita,up,0,100,100,99.93889131383675
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,WandB,idle,0,,,95.49655273580754
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,100,100,99.78033959178438
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,Cloudflare,idle,0,,,99.94765494137353
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,AtlasCloud,idle,0,,,99.89327641408752
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,Together,up,0,99.1304347826087,99.89583333333333,99.14355628058728
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,Fireworks,up,0,100,99.78308026030369,98.73806078147612
2026-07-21T12:22:46+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,,100,99.94771366099438
2026-07-21T12:22:46+00:00,moonshotai/kimi-k3,Moonshot AI,up,0,100,100,99.99026684972164
2026-07-21T12:22:46+00:00,morph/morph-v3-fast,Morph,idle,0,,,100
2026-07-21T12:22:46+00:00,morph/morph-v3-large,Morph,idle,0,,,100
2026-07-21T12:22:46+00:00,nex-agi/nex-n2-mini,Nex AGI,up,0,100,100,99.99930346110179
2026-07-21T12:22:46+00:00,nex-agi/nex-n2-pro,Nex AGI,up,0,,100,99.8094532366485
2026-07-21T12:22:46+00:00,nex-agi/nex-n2-pro,SiliconFlow,idle,0,,,100
2026-07-21T12:22:46+00:00,nousresearch/hermes-3-llama-3.1-405b,DeepInfra,up,0,100,100,100
2026-07-21T12:22:46+00:00,nousresearch/hermes-3-llama-3.1-70b,DeepInfra,up,0,100,100,100
2026-07-21T12:22:46+00:00,nousresearch/hermes-4-405b,Nebius,up,0,,100,100
2026-07-21T12:22:46+00:00,nousresearch/hermes-4-70b,Nebius,up,0,100,100,100
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-nano-30b-a3b,DeepInfra,up,0,97.55058572949947,98.68117375535773,98.79564378131714
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-nano-30b-a3b,Novita,degraded,0,,95.80838323353294,90.04574720433752
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-nano-30b-a3b,Nebius,degraded,0,100,97.32360097323601,98.68107712035172
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-nano-omni-30b-a3b-reasoning,,idle,,,,
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-super-120b-a12b,DekaLLM,degraded,0,95.52238805970148,95.68245125348189,97.19004993656077
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-super-120b-a12b,DeepInfra,degraded,0,97.6470588235294,96.03087100330761,95.13431911434543
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-super-120b-a12b,DigitalOcean,up,0,100,98.74686716791979,99.13645557803018
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-super-120b-a12b,Nebius,idle,0,,,100
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-ultra-550b-a55b,DeepInfra,degraded,-2,94.50945094509451,91.2001399580126,96.07449369665679
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-ultra-550b-a55b,BaseTen,down,-5,100,66.29778672032192,93.73083516430452
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-ultra-550b-a55b,Together,degraded,0,98.96907216494846,97.17303510406958,98.03206067945695
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-ultra-550b-a55b,Venice,degraded,-2,62.66666666666667,85.0574712643678,84.37851396937981
2026-07-21T12:22:46+00:00,nvidia/nemotron-3-ultra-550b-a55b,Crusoe,up,0,100,100,99.93576567317575
2026-07-21T12:22:46+00:00,nvidia/nemotron-3.5-content-safety,,idle,,,,
2026-07-21T12:22:46+00:00,nvidia/nemotron-nano-12b-v2-vl,,idle,,,,
2026-07-21T12:22:46+00:00,nvidia/nemotron-nano-9b-v2,,idle,,,,
2026-07-21T12:22:46+00:00,openai/gpt-3.5-turbo,OpenAI,up,0,100,100,100
2026-07-21T12:22:46+00:00,openai/gpt-3.5-turbo-0613,Azure,idle,0,,,100
2026-07-21T12:22:46+00:00,openai/gpt-3.5-turbo-16k,OpenAI,idle,0,,,99.8805256869773
2026-07-21T12:22:46+00:00,openai/gpt-3.5-turbo-16k,Azure,idle,0,,,100
2026-07-21T12:22:46+00:00,openai/gpt-3.5-turbo-instruct,OpenAI,idle,0,,,100
2026-07-21T12:22:46+00:00,openai/gpt-4,OpenAI,idle,0,,,99.8417095370004
2026-07-21T12:22:46+00:00,openai/gpt-4,Azure,idle,0,,,99.94734070563455
2026-07-21T12:22:46+00:00,openai/gpt-4-turbo,OpenAI,idle,0,,,100
2026-07-21T12:22:46+00:00,openai/gpt-4-turbo-preview,OpenAI,idle,0,,,
2026-07-21T12:22:46+00:00,openai/gpt-4.1,Azure,up,0,100,99.97489959839358,99.96915783258872
2026-07-21T12:22:46+00:00,openai/gpt-4.1,OpenAI,degraded,0,98.71106337271752,97.91594731909437,99.29650895106032
2026-07-21T12:22:46+00:00,openai/gpt-4.1,Azure,up,0,100,100,100
2026-07-21T12:22:46+00:00,openai/gpt-4.1-mini,OpenAI,up,0,97.04131497112395,98.12262162745843,99.28015600166628
2026-07-21T12:22:46+00:00,openai/gpt-4.1-mini,Azure,up,0,100,99.97039230199853,99.92692680723292
2026-07-21T12:22:46+00:00,openai/gpt-4.1-mini,Azure,up,0,100,100,100
2026-07-21T12:22:46+00:00,openai/gpt-4.1-nano,OpenAI,degraded,0,98.74315178859169,97.15143218197136,98.92813361936868
2026-07-21T12:22:46+00:00,openai/gpt-4.1-nano,Azure,up,0,100,100,99.91376115403256
2026-07-21T12:22:46+00:00,openai/gpt-4.1-nano,Azure,idle,0,,,
2026-07-21T12:22:46+00:00,openai/gpt-4o,Azure,up,0,99.86263736263736,99.9564933652382,99.92411558521339
2026-07-21T12:22:46+00:00,openai/gpt-4o,OpenAI,up,0,99.93390614672836,99.96966326221055,99.96329096498876
2026-07-21T12:22:46+00:00,openai/gpt-4o-2024-05-13,Azure,up,0,,99.71910112359551,99.72747093023256
2026-07-21T12:22:46+00:00,openai/gpt-4o-2024-05-13,OpenAI,idle,0,,,100
2026-07-21T12:22:46+00:00,openai/gpt-4o-2024-08-06,Azure,idle,0,,,99.94002818675223
2026-07-21T12:22:46+00:00,openai/gpt-4o-2024-08-06,OpenAI,up,0,100,100,99.95753755866313
